granularity,buggedType,version_name,valid,bug
Method,All,org.apache.felix.bundlerepository-2.0.10,56091,12
Method,All,org.apache.felix.scr-2.0.10,56184,10
Method,All,org.apache.felix.httplite.reactor-0.1.6,56194,0
Method,All,org.apache.felix.gogo.runtime-1.0.6,56194,0
Method,All,org.apache.felix.gogo.jline-1.0.6,56194,0
Method,All,org.apache.felix.utils-1.10.0,56194,0
Method,All,org.apache.felix.fileinstall-3.6.0,56194,0
Method,All,org.apache.felix.webconsole-4.3.2,56194,0
Method,All,org.apache.felix.webconsole.plugins.obr-1.0.4,56195,2
Method,All,org.apache.felix.webconsole-4.3.4,56198,4
Method,All,org.apache.felix.resolver-1.14.0,56202,0
Method,All,org.apache.felix.framework-5.6.4,56202,0
Method,All,org.apache.felix.main-5.6.4,56202,0
Method,All,org.apache.felix.main.distribution-5.6.4,56303,11
Method,All,org.apache.felix.scr-2.0.12,56312,0
Method,All,org.apache.felix.dependencymanager-r10,56311,2
Method,All,org.apache.felix.dependencymanager-r11,56337,1
Method,All,org.apache.felix.http.sslfilter-1.2.2,57630,12
Method,All,org.apache.felix.http.jetty-3.4.4,57676,0
Method,All,org.apache.felix.framework-5.6.6,57676,0
Method,All,org.apache.felix.main-5.6.6,57676,0
Method,All,org.apache.felix.main.distribution-5.6.6,57742,11
Method,All,org.apache.felix.configadmin-1.8.16,57806,15
Method,All,org.apache.felix.framework-5.6.8,57821,0
Method,All,org.apache.felix.main-5.6.8,57821,0
Method,All,org.apache.felix.main.distribution-5.6.8,57872,1
Method,All,org.apache.felix.metatype-1.1.4,57873,0
Method,All,org.apache.felix.eventadmin-1.4.10,57911,1
Method,All,org.apache.felix.scr.ds-annotations-1.2.10,57943,0
Method,All,org.apache.felix.utils-1.10.2,57943,0
Method,All,org.apache.felix.fileinstall-3.6.2,57943,0
Method,All,org.apache.felix.gogo.runtime-1.0.8,57943,0
Method,All,org.apache.felix.gogo.jline-1.0.8,58023,2
Method,All,org.apache.felix.scr.generator-1.17.0,58025,0
Method,All,org.apache.felix.scr.bnd-1.8.0,58025,0
Method,All,maven-scr-plugin-1.25.0,58023,2
Method,All,org.apache.felix.webconsole.plugins.event-1.1.8,58025,0
Method,All,org.apache.felix.webconsole.plugins.ds-2.0.8,58020,8
Method,All,org.apache.felix.metatype-1.1.6,58094,5
Method,All,org.apache.felix.gogo.runtime-1.0.10,58099,0
Method,All,org.apache.felix.gogo.jline-1.0.10,58119,0
Method,All,org.apache.felix.utils-1.10.4,58119,0
Method,All,org.apache.felix.fileinstall-3.6.4,58386,6
Method,All,org.apache.felix.http.jetty-3.4.6,58384,57
Method,All,org.apache.felix.framework-5.6.10,58441,0
Method,All,org.apache.felix.main-5.6.10,58441,0
Method,All,org.apache.felix.main.distribution-5.6.10,58514,33
Method,All,org.apache.felix.http.sslfilter-1.2.4,58770,9
Method,All,org.apache.felix.inventory-1.0.6,58795,0
Method,All,org.apache.felix.http.jetty-3.4.8,58793,5
Method,All,org.apache.felix.scr-2.0.14,58798,0
Method,All,maven-bundle-plugin-3.4.0,58800,0
Method,All,maven-bundle-plugin-3.5.0,58800,15
Method,All,org.apache.felix.scr.generator-1.18.0,58815,0
Method,All,maven-scr-plugin-1.26.0,58815,0
Method,All,org.apache.felix.scr.ant-1.18.0,58815,0
Method,All,org.apache.felix.scr.bnd-1.9.0,58877,19
Method,All,org.apache.felix.webconsole.plugins.memoryusage-1.0.8,60832,4
Method,All,org.apache.felix.resolver-1.16.0,60816,92
Method,All,org.apache.felix.gogo.runtime-1.0.12,60908,0
Method,All,org.apache.felix.gogo.jline-1.0.12,60992,19
Method,All,felix-parent-5,59946,0
Method,All,org.apache.felix.converter-1.0.0,57877,0
Method,All,org.apache.felix.configadmin-1.9.0,57877,0
Method,All,org.apache.felix.scr-2.1.0,57877,0
Method,All,org.apache.felix.http.parent-10,57877,0
Method,All,org.apache.felix.http.base-4.0.0,57877,0
Method,All,org.apache.felix.http.whiteboard-4.0.0,57877,0
Method,All,org.apache.felix.http.bridge-4.0.0,57877,0
Method,All,org.apache.felix.http.jetty-4.0.0,57877,0
Method,All,org.apache.felix.configurator-1.0.0,57877,0
Method,All,org.apache.felix.utils-1.11.0,55629,0
Method,All,org.apache.felix.eventadmin-1.5.0,55630,0
Method,All,org.apache.felix.metatype-1.2.0,55770,1
Method,All,org.apache.felix.configadmin-1.9.2,55772,0
Method,All,org.apache.felix.connect-0.2.0,55802,9
Method,All,gogo-parent-3,55811,0
Method,All,gogo-parent-4,55811,0
Method,All,org.apache.felix.gogo.runtime-1.1.0,55811,0
Method,All,org.apache.felix.gogo.shell-1.1.0,55811,0
Method,All,org.apache.felix.gogo.jline-1.1.0,55811,0
Method,All,maven-bundle-plugin-3.5.1,55807,5
Method,All,org.apache.felix.logback.reactor-1.0.0,55812,0
Method,All,org.apache.felix.logback-1.0.0,55872,11
Method,All,org.apache.felix.resolver-2.0.0,55883,0
Method,All,org.apache.felix.framework-6.0.0,55883,0
Method,All,org.apache.felix.main-6.0.0,55883,0
Method,All,org.apache.felix.main.distribution-6.0.0,55899,0
Method,All,org.apache.felix.log-1.2.0,55899,0
Method,All,org.apache.felix.log.extension-1.0.0,55899,0
Method,All,org.apache.felix.http.jetty-4.0.2,55911,1
Method,All,org.apache.felix.systemready-0.2.0,55921,12
Method,All,org.apache.felix.configurator-1.0.2,55936,2
Method,All,org.apache.felix.configadmin-1.9.4,55938,0
Method,All,org.apache.felix.scr-2.1.2,55938,1
Method,All,org.apache.felix.http.parent-11,55939,0
Method,All,org.apache.felix.http.base-4.0.2,55939,0
Method,All,org.apache.felix.http.bridge-4.0.2,55939,0
Method,All,org.apache.felix.http.jetty-4.0.4,55939,4
Method,All,org.apache.felix.configurator-1.0.4,55943,0
Method,All,org.apache.felix.webconsole-4.3.6,55953,2
Method,All,org.apache.felix.scr-2.1.4,55952,3
Method,All,org.apache.felix.systemready-0.4.0,55967,0
Method,All,org.apache.felix.framework.security-2.6.1,55967,0
Method,All,org.apache.felix.framework-6.0.1,55967,0
Method,All,org.apache.felix.main-6.0.1,55967,0
Method,All,org.apache.felix.main.distribution-6.0.1,55967,0
Method,All,org.apache.felix.scr-2.1.6,55964,2
Method,All,maven-bundle-plugin-4.0.0,55966,0
Method,All,org.apache.felix.webconsole-4.3.8,55980,8
Method,All,org.apache.felix.configadmin-1.9.6,55997,16
Method,All,felix-parent-6,56013,0
Method,All,org.apache.felix.http.parent-12,56013,0
Method,All,org.apache.felix.http.base-4.0.4,56013,0
Method,All,org.apache.felix.http.proxy-3.0.4,56013,0
Method,All,org.apache.felix.http.bridge-4.0.4,56013,0
Method,All,org.apache.felix.http.jetty-4.0.6,56012,2
Method,All,org.apache.felix.configurator-1.0.6,56014,0
Method,All,org.apache.felix.webconsole.plugins.ds-2.1.0,56014,0
Method,All,org.apache.felix.scr-2.1.8,56014,0
Method,All,osgicheck-maven-plugin-0.1.0,56014,0
Method,All,org.apache.felix.converter-1.0.2,56015,0
Method,All,org.apache.felix.metatype-1.2.2,55914,261
Method,All,org.apache.felix.scr-2.1.10,56175,0
Method,All,org.apache.felix.configadmin-1.9.8,56185,4
Method,All,org.apache.felix.dependencymanager-r12,56189,1
Method,All,org.apache.felix.http.sslfilter-1.2.6,56190,0
Method,All,org.apache.felix.configadmin-1.9.10,56190,0
Method,All,org.apache.felix.scr-2.1.12,56218,0
Method,All,org.apache.felix.dependencymanager-r13,56218,0
Method,All,maven-bundle-plugin-4.1.0,56208,17
Method,All,org.apache.felix.scr-2.1.14,56223,11
File,Most,bundlerepository-0.8.0-incubator,2306,0
File,Most,bundlerepository-0.8.0-incubator-RC,2306,0
File,Most,framework-0.8.0-incubator,2306,0
File,Most,framework-0.8.0-incubator-RC,2306,0
File,Most,main-0.8.0-incubator,2306,0
File,Most,main-0.8.0-incubator-RC,2306,0
File,Most,maven-bundle-plugin-0.8.0-incubator,2306,0
File,Most,maven-bundle-plugin-0.8.0-incubator-RC,2306,0
File,Most,org.osgi.core-0.8.0-incubator,2306,0
File,Most,org.osgi.core-0.8.0-incubator-RC,2306,0
File,Most,shell-0.8.0-incubator,2306,0
File,Most,shell-0.8.0-incubator-RC,2306,0
File,Most,shell.tui-0.8.0-incubator,2306,0
File,Most,shell.tui-0.8.0-incubator-RC,2488,3
File,Most,bundleplugin-1.0.0-RC,2487,0
File,Most,bundleplugin-1.0.0-RC2,2487,0
File,Most,bundlerepository-1.0.0-RC,2487,0
File,Most,org.osgi.core-1.0.0-RC,2487,0
File,Most,pom-1.0.0-RC,2487,0
File,Most,shell-1.0.0-RC,2487,0
File,Most,shell.tui-1.0.0-RC,2495,0
File,Most,bundleplugin-1.0.0,2495,0
File,Most,bundlerepository-1.0.0,2495,0
File,Most,org.osgi.core-1.0.0,2495,0
File,Most,pom-1.0.0,2495,0
File,Most,shell-1.0.0,2495,0
File,Most,shell.tui-1.0.0,2506,0
File,Most,framework-1.0.0,2506,0
File,Most,main-1.0.0,2608,2
File,Most,commons-build-1.0.0,2610,1
File,Most,org.apache.felix.commons.activation-1.1.0-0001,2611,0
File,Most,org.apache.felix.commons.commons-beanutils-1.7.0-0001,2611,0
File,Most,org.apache.felix.commons.commons-codec-1.3.0-0001,2611,0
File,Most,org.apache.felix.commons.commons-collections-3.2.0-0001,2611,0
File,Most,org.apache.felix.commons.commons-io-1.3.2-0001,2611,0
File,Most,org.apache.felix.commons.commons-lang-2.3.0-0001,2611,0
File,Most,org.apache.felix.commons.poi-3.0.1-FINAL-0001,2611,0
File,Most,org.apache.felix.commons.poi-full-3.0.1-FINAL-0001,2611,0
File,Most,org.apache.felix.commons.mail-1.4.0-0001,2611,0
File,Most,org.apache.felix.commons.servlet-api-2.3.0-0001,2611,0
File,Most,org.apache.felix.commons.xml-apis-1.3.4-0001,2611,0
File,Most,org.apache.felix.commons.servlet-api-2.4.0-0001,2610,1
File,Most,maven-scr-plugin-0.1.0,2614,1
File,Most,maven-scr-plugin-0.2.0,2618,6
File,Most,framework-1.0.1,2624,0
File,Most,main-1.0.1,2665,14
File,Most,maven-scr-plugin-0.3.0,2679,0
File,Most,maven-scr-plugin-0.4.0,2709,3
File,Most,maven-scr-plugin-1.0.0,2729,0
File,Most,maven-scr-plugin-1.0.1,2739,1
File,Most,felix-1.0.1,2793,3
File,Most,org.osgi.service.obr-1.0.0,2797,1
File,Most,maven-scr-plugin-1.0.2,2798,0
File,Most,javax.servlet-1.0.0,2799,0
File,Most,maven-obr-plugin-1.0.0,2798,2
File,Most,org.osgi.foundation-1.0.0,2800,0
File,Most,felix-1.0.2,2799,1
File,Most,maven-bundle-plugin-1.2.0,2800,1
File,Most,org.osgi.compendium-1.0.0,2800,1
File,Most,bundlerepository-1.0.1,2801,0
File,Most,framework-1.0.2,2801,0
File,Most,main-1.0.2,2800,0
File,Most,bundlerepository-1.0.2,2800,0
File,Most,framework-1.0.3,2800,0
File,Most,main-1.0.3,2888,1
File,Most,org.apache.felix.prefs-1.0.0,2889,0
File,Most,org.apache.felix.metatype-1.0.0,2889,0
File,Most,org.apache.felix.configadmin-1.0.0,2889,0
File,Most,org.apache.felix.eventadmin-1.0.0,2889,0
File,Most,org.apache.felix.scr-1.0.0,2889,0
File,Most,org.apache.felix.prefs-1.0.1,2889,0
File,Most,org.osgi.service.obr-1.0.1,2894,0
File,Most,org.apache.felix.prefs-1.0.2,2896,0
File,Most,maven-scr-plugin-1.0.3,2896,0
File,Most,maven-obr-plugin-1.2.0,2896,0
File,Most,maven-bundle-plugin-1.2.1,2942,4
File,Most,maven-bundle-plugin-1.4.0,2965,4
File,Most,maven-scr-plugin-1.0.4,2965,6
File,Most,org.apache.felix.configadmin-1.0.1,3198,0
File,Most,org.osgi.core-1.0.1,3198,0
File,Most,org.osgi.compendium-1.0.1,3198,0
File,Most,org.osgi.service.obr-1.0.2,3198,0
File,Most,org.apache.felix.shell-1.0.1,3198,0
File,Most,org.apache.felix.shell.tui-1.0.1,3198,0
File,Most,org.apache.felix.bundlerepository-1.0.3,3198,0
File,Most,org.apache.felix.framework-1.0.4,3198,0
File,Most,org.apache.felix.main-1.0.4,3431,0
File,Most,maven-bundle-plugin-1.4.1,3552,2
File,Most,parent-pom-1.0.0,3554,0
File,Most,parent-pom-1.0.1,3554,0
File,Most,parent-pom-1.0.2,3554,0
File,Most,maven-ipojo-plugin-0.8.0,3554,0
File,Most,org.apache.felix.ipojo-0.8.0,3554,0
File,Most,org.apache.felix.ipojo.arch-0.8.0,3554,0
File,Most,org.apache.felix.ipojo.metadata-0.8.0,3554,0
File,Most,org.apache.felix.ipojo.manipulator-0.8.0,3554,0
File,Most,org.apache.felix.ipojo.ant-0.8.0,3554,0
File,Most,org.apache.felix.ipojo.annotations-0.8.0,3554,0
File,Most,org.apache.felix.ipojo.composite-0.8.0,3554,0
File,Most,org.apache.felix.ipojo.handler.extender.pattern-0.8.0,3554,0
File,Most,org.apache.felix.ipojo.handler.white.board.pattern-0.8.0,3556,0
File,Most,org.apache.felix.ipojo.handler.temporal-0.8.0,3556,0
File,Most,org.apache.felix.webconsole-1.0.0,3561,3
File,Most,org.apache.felix.upnp.basedriver-0.8.0,3564,0
File,Most,maven-scr-plugin-1.0.5,3567,0
File,Most,org.apache.felix.framework-0.8.0-incubator,3567,0
File,Most,org.apache.felix.framework-1.0.0,3567,0
File,Most,org.apache.felix.framework-1.0.1,3567,0
File,Most,org.apache.felix.framework-1.0.3,3567,0
File,Most,org.apache.felix.main-0.8.0-incubator,3567,0
File,Most,org.apache.felix.main-1.0.0,3567,0
File,Most,org.apache.felix.main-1.0.1,3567,0
File,Most,org.apache.felix.main-1.0.3,3565,2
File,Most,org.apache.felix.ipojo.ant-0.8.1,3567,0
File,Most,org.apache.felix.ipojo.handler.temporal-0.8.1,3568,0
File,Most,org.apache.felix.scr-1.0.2,3564,1
File,Most,org.apache.felix.ipojo.composite-0.8.1,3566,5
File,Most,maven-scr-plugin-1.0.6,3720,12
File,Most,maven-bundle-plugin-1.4.2,3729,3
File,Most,org.apache.felix.configadmin-1.0.4,3736,0
File,Most,org.apache.felix.scr-1.0.4,3737,1
File,Most,maven-bundle-plugin-1.4.3,3754,2
File,Most,maven-scr-plugin-1.0.7,3765,0
File,Most,org.osgi.core-1.1.0,3765,0
File,Most,org.osgi.foundation-1.1.0,3765,0
File,Most,org.osgi.compendium-1.1.0,3878,0
File,Most,org.osgi.core-1.2.0,3878,0
File,Most,org.osgi.foundation-1.2.0,3878,0
File,Most,org.osgi.compendium-1.2.0,3873,5
File,Most,org.apache.felix.fileinstall-0.9.0,3875,3
File,Most,org.apache.felix.shell.remote-1.0.0,3878,0
File,Most,org.apache.felix.shell-1.0.2,3878,0
File,Most,org.apache.felix.shell.tui-1.0.2,3878,0
File,Most,org.apache.felix.bundlerepository-1.2.0,3878,0
File,Most,org.apache.felix.framework-1.2.0,3878,0
File,Most,org.apache.felix.main-1.2.0,3878,0
File,Most,org.apache.felix.framework-1.2.1,3878,0
File,Most,org.apache.felix.main-1.2.1,3878,0
File,Most,org.apache.felix.scr-1.0.6,3878,0
File,Most,org.apache.felix.metatype-1.0.2,3878,0
File,Most,maven-scr-plugin-1.0.8,3880,1
File,Most,org.apache.felix.shell.remote-1.0.2,3892,1
File,Most,org.apache.felix.webconsole-1.2.0,3965,2
File,Most,org.apache.felix.ipojo.metadata-1.0.0,3967,0
File,Most,org.apache.felix.ipojo.ant-1.0.0,3967,0
File,Most,org.apache.felix.ipojo.manipulator-1.0.0,3967,0
File,Most,maven-ipojo-plugin-1.0.0,3967,0
File,Most,org.apache.felix.ipojo-1.0.0,3967,0
File,Most,org.apache.felix.ipojo.composite-1.0.0,3967,0
File,Most,org.apache.felix.ipojo.arch-1.0.0,3967,0
File,Most,org.apache.felix.ipojo.annotations-1.0.0,3967,0
File,Most,org.apache.felix.ipojo.handler.eventadmin-1.0.0,3967,0
File,Most,org.apache.felix.ipojo.handler.extender-1.0.0,3967,0
File,Most,org.apache.felix.ipojo.handler.jmx-1.0.0,3967,0
File,Most,org.apache.felix.ipojo.handler.temporal-1.0.0,3967,0
File,Most,org.apache.felix.ipojo.handler.whiteboard-1.0.0,3967,0
File,Most,org.apache.felix.framework-1.2.2,3967,0
File,Most,org.apache.felix.main-1.2.2,3977,5
File,Most,org.apache.felix.bundlerepository-1.2.1,3982,0
File,Most,org.apache.felix.framework-1.4.0,3982,0
File,Most,org.apache.felix.main-1.4.0,4070,6
File,Most,org.apache.felix.framework-1.4.1,4076,0
File,Most,org.apache.felix.main-1.4.1,4074,2
File,Most,org.apache.felix.webconsole-1.2.2,4073,5
File,Most,org.apache.felix.configadmin-1.0.6,4077,1
File,Most,org.apache.felix.configadmin-1.0.8,4076,2
File,Most,org.apache.felix.ipojo.metadata-1.2.0,4080,1
File,Most,org.apache.felix.ipojo.manipulator-1.2.0,4081,0
File,Most,org.apache.felix.ipojo.ant-1.2.0,4081,0
File,Most,maven-ipojo-plugin-1.2.0,4081,0
File,Most,org.apache.felix.ipojo-1.2.0,4081,0
File,Most,org.apache.felix.ipojo.annotations-1.2.0,4081,0
File,Most,org.apache.felix.ipojo.arch-1.2.0,4082,0
File,Most,org.apache.felix.ipojo.composite-1.2.0,4082,0
File,Most,org.apache.felix.ipojo.handler.eventadmin-1.2.0,4082,0
File,Most,org.apache.felix.ipojo.handler.extender-1.2.0,4082,0
File,Most,org.apache.felix.ipojo.handler.jmx-1.2.0,4082,0
File,Most,org.apache.felix.ipojo.handler.temporal-1.2.0,4082,0
File,Most,org.apache.felix.ipojo.handler.whiteboard-1.2.0,4082,0
File,Most,org.apache.felix.configadmin-1.0.10,4082,0
File,Most,org.apache.felix.dependencymanager-2.0.0,4082,0
File,Most,org.apache.felix.dependencymanager.shell-2.0.0,4077,5
File,Most,org.apache.felix.shell.remote-1.0.4,4068,5
File,Most,felix-1.0.3,4088,4
File,Most,maven-bundle-plugin-2.0.0,4100,0
File,Most,maven-scr-plugin-1.0.9,4100,0
File,Most,org.apache.felix.webconsole-1.2.4,4097,3
File,Most,felix-1.0.4,4115,0
File,Most,org.apache.felix.webconsole-1.2.6,4115,0
File,Most,maven-scr-plugin-1.0.10,4115,0
File,Most,org.apache.felix.webconsole-1.2.8,4121,2
File,Most,org.apache.felix.log-1.0.0,4123,0
File,Most,org.apache.felix.dependencymanager-2.0.1,4123,0
File,Most,org.apache.felix.dependencymanager.shell-2.0.1,4128,0
File,Most,org.apache.felix.fileinstall-0.9.2,4157,0
File,Most,org.apache.felix.shell-1.2.0,4157,0
File,Most,org.apache.felix.shell.tui-1.2.0,4157,0
File,Most,org.apache.felix.bundlerepository-1.4.0,4157,0
File,Most,org.apache.felix.framework-1.6.0,4157,0
File,Most,org.apache.felix.main-1.6.0,4157,0
File,Most,org.apache.felix.http.jetty-1.0.0,4208,4
File,Most,felix-1.0.5,4212,0
File,Most,felix-1.2.0,4212,0
File,Most,felix-parent-1.2.0,4217,1
File,Most,org.apache.felix.framework-1.6.1,4218,0
File,Most,org.apache.felix.main-1.6.1,4409,3
File,Most,org.apache.felix.scr-1.0.8,4420,0
File,Most,org.apache.felix.ipojo.junit4osgi-1.0.0,4420,0
File,Most,org.apache.felix.ipojo.junit4osgi.felix-command-1.0.0,4420,0
File,Most,org.apache.felix.ipojo.junit4osgi.swing-gui-1.0.0,4420,0
File,Most,maven-junit4osgi-plugin-1.0.0,4593,0
File,Most,org.apache.felix.fileinstall-1.0.0,4604,0
File,Most,org.apache.felix.framework-1.8.0,4604,0
File,Most,org.apache.felix.main-1.8.0,4606,1
File,Most,org.apache.felix.webconsole-1.2.10,4607,0
File,Most,org.apache.felix.bundlerepository-0.8.0-incubator,4607,0
File,Most,org.apache.felix.bundlerepository-1.0.0,4607,0
File,Most,org.apache.felix.bundlerepository-1.0.2,4607,0
File,Most,org.apache.felix.shell-0.8.0-incubator,4607,0
File,Most,org.apache.felix.shell-1.0.0,4607,0
File,Most,org.apache.felix.shell.tui-0.8.0-incubator,4607,0
File,Most,org.apache.felix.shell.tui-1.0.0,4607,0
File,Most,maven-bundle-plugin-1.0.0,4607,1
File,Most,org.apache.felix.upnp.extra-0.4.0,4608,0
File,Most,org.apache.felix.upnp.tester-0.4.0,4612,1
File,Most,org.apache.felix.scr.annotations-0.9.0,4613,0
File,Most,maven-scr-plugin-1.2.0,4683,15
File,Most,org.apache.felix.framework-1.8.1,4698,0
File,Most,org.apache.felix.main-1.8.1,4698,0
File,Most,org.apache.felix.fileinstall-1.2.0,4729,0
File,Most,org.apache.felix.http.jetty-1.0.1,5527,12
File,Most,org.apache.felix.ipojo.metadata-1.4.0,5539,0
File,Most,org.apache.felix.ipojo.manipulator-1.4.0,5539,0
File,Most,org.apache.felix.ipojo.ant-1.4.0,5539,0
File,Most,maven-ipojo-plugin-1.4.0,5539,0
File,Most,org.apache.felix.ipojo.annotations-1.4.0,5539,0
File,Most,org.apache.felix.ipojo-1.4.0,5539,0
File,Most,org.apache.felix.ipojo.composite-1.4.0,5539,0
File,Most,org.apache.felix.ipojo.arch-1.4.0,5539,0
File,Most,org.apache.felix.ipojo.api-1.4.0,5539,0
File,Most,org.apache.felix.ipojo.webconsole-1.4.0,5835,0
File,Most,org.apache.felix.ipojo.online.manipulator-1.4.0,5835,0
File,Most,org.apache.felix.ipojo.handler.eventadmin-1.4.0,5835,0
File,Most,org.apache.felix.ipojo.handler.jmx-1.4.0,5835,0
File,Most,org.apache.felix.ipojo.handler.extender-1.4.0,5835,0
File,Most,org.apache.felix.ipojo.handler.whiteboard-1.4.0,5835,0
File,Most,org.apache.felix.ipojo.handler.temporal-1.4.0,5861,9
File,Most,org.apache.felix.metatype-1.0.4,5919,39
File,Most,org.apache.felix.configadmin-1.2.0,5985,6
File,Most,org.apache.felix.configadmin-1.2.2,6004,5
File,Most,org.apache.felix.configadmin-1.2.4,6015,2
File,Most,org.apache.felix.configadmin-1.2.6,6000,5
File,Most,org.apache.felix.ipojo.manipulator-1.4.2,6005,0
File,Most,org.apache.felix.ipojo.online.manipulator-1.4.2,6005,0
File,Most,maven-ipojo-plugin-1.4.2,6005,0
File,Most,org.apache.felix.ipojo.ant-1.4.2,6005,0
File,Most,org.apache.felix.ipojo.webconsole-1.4.2,6005,0
File,Most,org.osgi.core-1.4.0,6005,0
File,Most,org.osgi.compendium-1.4.0,6005,0
File,Most,org.apache.felix.shell-1.4.0,6005,0
File,Most,org.apache.felix.shell.tui-1.4.0,6005,0
File,Most,org.apache.felix.bundlerepository-1.4.1,6005,0
File,Most,org.apache.felix.framework-2.0.0,6005,0
File,Most,org.apache.felix.main-2.0.0,6005,3
File,Most,org.apache.felix.fileinstall-2.0.0,6012,2
File,Most,gogo-0.2.0,6014,0
File,Most,org.apache.felix.ipojo.webconsole-1.4.4,6098,1
File,Most,org.apache.felix.scr.annotations-1.0.0,6099,0
File,Most,maven-scr-plugin-1.4.0,6099,0
File,Most,maven-bundle-plugin-2.0.1,6103,0
File,Most,org.apache.felix.prefs-1.0.4,6209,4
File,Most,felix-parent-1.2.1,6213,0
File,Most,karaf-1.0.0,6231,5
File,Most,org.apache.felix.webconsole-2.0.0,6234,0
File,Most,org.apache.felix.http-2.0.0,6234,1
File,Most,org.apache.felix.webconsole.plugins.event-0.9.0,6230,5
File,Most,org.apache.felix.http-2.0.2,6240,12
File,Most,org.apache.felix.shell-1.4.1,6252,0
File,Most,org.apache.felix.shell.tui-1.4.1,6252,0
File,Most,org.apache.felix.bundlerepository-1.4.2,6252,0
File,Most,org.apache.felix.framework-2.0.1,6252,0
File,Most,org.apache.felix.main-2.0.1,6257,11
File,Most,org.apache.felix.fileinstall-2.0.2,6266,2
File,Most,org.apache.felix.webconsole-2.0.2,6264,3
File,Most,org.apache.felix.fileinstall-2.0.4,6284,15
File,Most,org.apache.felix.framework-2.0.2,6299,0
File,Most,org.apache.felix.main-2.0.2,6299,0
File,Most,org.apache.felix.scr-1.2.0,6298,11
File,Most,gogo-0.2.2,6309,0
File,Most,org.apache.felix.http-2.0.4,6359,4
File,Most,karaf-1.2.0,6466,11
File,Most,org.apache.felix.scr.annotations-1.2.0,6477,0
File,Most,org.apache.felix.webconsole-2.0.4,6477,0
File,Most,maven-scr-plugin-1.4.2,6477,1
File,Most,org.apache.felix.fileinstall-2.0.6,6499,2
File,Most,org.apache.felix.fileinstall-2.0.8,6552,6
File,Most,org.apache.felix.webconsole-2.0.6,6580,17
File,Most,org.apache.felix.shell-1.4.2,6597,0
File,Most,org.apache.felix.bundlerepository-1.4.3,6597,0
File,Most,org.apache.felix.framework-2.0.3,6597,0
File,Most,org.apache.felix.framework.security-1.0.0,6597,0
File,Most,org.apache.felix.main-2.0.3,6602,5
File,Most,org.apache.felix.framework-2.0.4,6607,0
File,Most,org.apache.felix.main-2.0.4,6607,0
File,Most,org.apache.felix.main.distribution-2.0.4,6608,1
File,Most,org.apache.felix.eventadmin-1.2.0,6607,4
File,Most,org.apache.felix.eventadmin-1.2.2,6706,17
File,Most,karaf-1.4.0,6777,20
File,Most,org.apache.felix.utils-1.0.0,6797,0
File,Most,org.apache.felix.bundlerepository-1.6.0,6797,0
File,Most,org.apache.felix.webconsole-3.0.0,6797,0
File,Most,org.apache.felix.webconsole.plugins.event-1.0.2,6797,0
File,Most,org.apache.felix.webconsole.plugins.memoryusage-1.0.0,6797,0
File,Most,org.apache.felix.webconsole.plugins.upnp-1.0.0,6792,8
File,Most,org.apache.felix.framework-2.0.5,6800,0
File,Most,org.apache.felix.main-2.0.5,6800,0
File,Most,org.apache.felix.main.distribution-2.0.5,6799,4
File,Most,org.apache.felix.ipojo.manipulator-1.6.0,6803,0
File,Most,maven-ipojo-plugin-1.6.0,6803,0
File,Most,org.apache.felix.ipojo.ant-1.6.0,6803,0
File,Most,org.apache.felix.ipojo-1.6.0,6803,0
File,Most,org.apache.felix.ipojo.annotations-1.6.0,6803,0
File,Most,org.apache.felix.ipojo.composite-1.6.0,6802,1
File,Most,org.apache.felix.ipojo.api-1.6.0,6803,0
File,Most,org.apache.felix.ipojo.online.manipulator-1.6.0,6803,0
File,Most,org.apache.felix.ipojo.arch-1.6.0,6806,5
File,Most,org.apache.felix.scr.annotations-1.3.0,6811,0
File,Most,maven-scr-plugin-1.4.4,6816,2
File,Most,org.apache.felix.fileinstall-2.0.10,6818,0
File,Most,org.apache.felix.bundlerepository-1.6.2,6818,0
File,Most,maven-bundle-plugin-2.1.0,6818,0
File,Most,gogo-0.4.0,6815,3
File,Most,org.apache.felix.fileinstall-3.0.0,6831,4
File,Most,org.apache.felix.scr-1.4.0,6874,2
File,Most,org.apache.felix.ipojo.manipulator-1.6.2,6876,0
File,Most,org.apache.felix.ipojo-1.6.2,6876,0
File,Most,org.apache.felix.ipojo.annotations-1.6.2,6876,0
File,Most,org.apache.felix.ipojo.handler.eventadmin-1.6.0,6876,0
File,Most,org.apache.felix.ipojo.handler.temporal-1.6.0,6891,3
File,Most,karaf-1.6.0,6924,5
File,Most,gogo-parent-0.6.0,6929,0
File,Most,org.apache.felix.gogo.runtime-0.6.0,6929,0
File,Most,org.apache.felix.gogo.shell-0.6.0,6929,0
File,Most,org.apache.felix.gogo.command-0.6.0,6929,0
File,Most,org.apache.felix.framework-3.0.0,6929,0
File,Most,org.apache.felix.framework.security-1.2.0,6929,0
File,Most,org.apache.felix.main-3.0.0,6929,0
File,Most,org.apache.felix.main.distribution-3.0.0,6938,2
File,Most,org.apache.felix.webconsole-3.0.2,6939,1
File,Most,org.apache.felix.framework-3.0.1,6940,0
File,Most,org.apache.felix.main-3.0.1,6940,0
File,Most,org.apache.felix.main.distribution-3.0.1,6940,1
File,Most,org.apache.felix.webconsole-3.1.0,6941,0
File,Most,org.apache.felix.bundlerepository-1.6.4,6943,1
