granularity,buggedType,version_name,valid,bug
Method,Most,CONFIGURATION_2_0_RC1,10408,0
Method,Most,CONFIGURATION_2_0,10469,0
Method,Most,CONFIGURATION_2_1_RC1,10469,0
Method,Most,CONFIGURATION_2_1_RC2,10469,0
Method,Most,CONFIGURATION_2_1_RC3,10469,0
Method,Most,CONFIGURATION_2_1,10498,0
Method,Most,CONFIGURATION_2_1_1_RC1,10498,0
Method,Most,CONFIGURATION_2_1_1,10562,0
Method,Most,CONFIGURATION_2_2_RC1,10562,0
Method,Most,CONFIGURATION_2_2,10589,6
Method,Most,CONFIGURATION_2_3_RC1,10595,0
Method,Most,CONFIGURATION_2_3_RC2,10595,0
Method,Most,CONFIGURATION_2_3,10639,0
Method,Most,CONFIGURATION_2_4_RC1,10639,0
Method,Most,CONFIGURATION_2_4_RC2,10639,0
Method,All,CONFIGURATION_1_0,2830,0
Method,All,CONFIGURATION_1_0_RC1,2830,0
Method,All,CONFIGURATION_1_0_RC2,2830,0
Method,All,CONFIGURATION_1_1,2830,0
Method,All,CONFIGURATION_1_1RC1,2830,0
Method,All,CONFIGURATION_1_1RC2,2830,0
Method,All,CONFIGURATION_1_1RC3,2830,0
Method,All,CONFIGURATION_1_2,2830,0
Method,All,CONFIGURATION_1_2RC1,2830,0
Method,All,CONFIGURATION_1_2RC2,2830,0
Method,All,CONFIGURATION_1_2RC3,2830,0
Method,All,CONFIGURATION_1_3,2830,0
Method,All,CONFIGURATION_1_3RC1,2830,0
Method,All,CONFIGURATION_1_3RC2,2830,0
Method,All,CONFIGURATION_1_4,2830,0
Method,All,CONFIGURATION_1_4RC1,2830,0
Method,All,CONFIGURATION_1_4RC2,2830,0
Method,All,CONFIGURATION_1_4RC3,2830,0
Method,All,commons_promotion,2915,12
Method,All,CONFIGURATION_1_5RC1,2927,0
Method,All,CONFIGURATION_1_5RC2,2928,0
Method,All,CONFIGURATION_1_5RC3,2928,0
Method,All,CONFIGURATION_1_5,3200,41
Method,All,CONFIGURATION_1_6RC1,3245,0
Method,All,CONFIGURATION_1_6RC2,3245,0
Method,All,CONFIGURATION_1_6,3706,97
Method,All,CONFIGURATION_1_7RC1,3803,0
Method,All,CONFIGURATION_1_7RC2,3803,0
Method,All,CONFIGURATION_1_7RC3,3803,0
Method,All,CONFIGURATION_1_7,4899,0
Method,All,CONFIGURATION_1_8RC1,4931,1
Method,All,CONFIGURATION_1_8,4932,0
Method,All,TEMP_TEST,4932,0
Method,All,TEMP_TEST2,4932,0
Method,All,TEMP_TEST3,4937,0
Method,All,CONFIGURATION_1_9RC1,4937,0
Method,All,CONFIGURATION_1_9,7787,0
Method,All,CONFIGURATION_1_10RC1,7787,0
Method,All,CONFIGURATION_1_10RC2,7787,0
Method,All,CONFIGURATION_1_10,10280,0
Method,All,CONFIGURATION_2_0_alpha1_RC1,10280,0
Method,All,CONFIGURATION_2_0_alpha1,10334,0
Method,All,CONFIGURATION_2_0_alpha2_RC1,10334,0
Method,All,CONFIGURATION_2_0_alpha2,10336,0
Method,All,CONFIGURATION_2_0_beta1_RC1,10336,0
Method,All,CONFIGURATION_2_0_beta1,10380,0
Method,All,CONFIGURATION_2_0_beta2_RC1,10380,0
Method,All,CONFIGURATION_2_0_beta2,10407,1
Method,All,CONFIGURATION_2_0_RC1,10408,0
Method,All,CONFIGURATION_2_0,10469,0
Method,All,CONFIGURATION_2_1_RC1,10469,0
Method,All,CONFIGURATION_2_1_RC2,10469,0
Method,All,CONFIGURATION_2_1_RC3,10469,0
Method,All,CONFIGURATION_2_1,10498,0
Method,All,CONFIGURATION_2_1_1_RC1,10498,0
Method,All,CONFIGURATION_2_1_1,10562,0
Method,All,CONFIGURATION_2_2_RC1,10562,0
Method,All,CONFIGURATION_2_2,10573,22
Method,All,CONFIGURATION_2_3_RC1,10595,0
Method,All,CONFIGURATION_2_3_RC2,10595,0
Method,All,CONFIGURATION_2_3,10639,0
Method,All,CONFIGURATION_2_4_RC1,10639,0
Method,All,CONFIGURATION_2_4_RC2,10639,0
File,Most,CONFIGURATION_1_0,193,0
File,Most,CONFIGURATION_1_0_RC1,193,0
File,Most,CONFIGURATION_1_0_RC2,193,0
File,Most,CONFIGURATION_1_1,193,0
File,Most,CONFIGURATION_1_1RC1,193,0
File,Most,CONFIGURATION_1_1RC2,193,0
File,Most,CONFIGURATION_1_1RC3,193,0
File,Most,CONFIGURATION_1_2,193,0
File,Most,CONFIGURATION_1_2RC1,193,0
File,Most,CONFIGURATION_1_2RC2,193,0
File,Most,CONFIGURATION_1_2RC3,193,0
File,Most,CONFIGURATION_1_3,193,0
File,Most,CONFIGURATION_1_3RC1,193,0
File,Most,CONFIGURATION_1_3RC2,193,0
File,Most,CONFIGURATION_1_4,193,0
File,Most,CONFIGURATION_1_4RC1,193,0
File,Most,CONFIGURATION_1_4RC2,193,0
File,Most,CONFIGURATION_1_4RC3,193,0
File,Most,commons_promotion,189,7
File,Most,CONFIGURATION_1_5RC1,196,0
File,Most,CONFIGURATION_1_5RC2,196,0
File,Most,CONFIGURATION_1_5RC3,196,0
File,Most,CONFIGURATION_1_5,192,12
File,Most,CONFIGURATION_1_6RC1,204,0
File,Most,CONFIGURATION_1_6RC2,204,0
File,Most,CONFIGURATION_1_6,226,11
File,Most,CONFIGURATION_1_7RC1,237,0
File,Most,CONFIGURATION_1_7RC2,237,0
File,Most,CONFIGURATION_1_7RC3,237,0
File,Most,CONFIGURATION_1_7,440,0
File,Most,CONFIGURATION_1_8RC1,446,2
File,Most,CONFIGURATION_1_8,448,0
File,Most,TEMP_TEST,448,0
File,Most,TEMP_TEST2,448,0
File,Most,TEMP_TEST3,448,0
File,Most,CONFIGURATION_1_9RC1,448,0
File,Most,CONFIGURATION_1_9,630,0
File,Most,CONFIGURATION_1_10RC1,630,0
File,Most,CONFIGURATION_1_10RC2,630,0
File,Most,CONFIGURATION_1_10,704,0
File,Most,CONFIGURATION_2_0_alpha1_RC1,704,0
File,Most,CONFIGURATION_2_0_alpha1,708,0
File,Most,CONFIGURATION_2_0_alpha2_RC1,708,0
File,Most,CONFIGURATION_2_0_alpha2,707,0
File,Most,CONFIGURATION_2_0_beta1_RC1,707,0
File,Most,CONFIGURATION_2_0_beta1,710,0
File,Most,CONFIGURATION_2_0_beta2_RC1,710,0
File,Most,CONFIGURATION_2_0_beta2,711,1
File,Most,CONFIGURATION_2_0_RC1,712,0
File,Most,CONFIGURATION_2_0,723,0
File,Most,CONFIGURATION_2_1_RC1,723,0
File,Most,CONFIGURATION_2_1_RC2,723,0
File,Most,CONFIGURATION_2_1_RC3,723,0
File,Most,CONFIGURATION_2_1,725,0
File,Most,CONFIGURATION_2_1_1_RC1,725,0
File,Most,CONFIGURATION_2_1_1,734,0
File,Most,CONFIGURATION_2_2_RC1,734,0
File,Most,CONFIGURATION_2_2,727,7
File,Most,CONFIGURATION_2_3_RC1,734,0
File,Most,CONFIGURATION_2_3_RC2,734,0
File,Most,CONFIGURATION_2_3,735,0
File,Most,CONFIGURATION_2_4_RC1,735,0
File,Most,CONFIGURATION_2_4_RC2,735,0
File,All,CONFIGURATION_1_0,193,0
File,All,CONFIGURATION_1_0_RC1,193,0
File,All,CONFIGURATION_1_0_RC2,193,0
File,All,CONFIGURATION_1_1,193,0
File,All,CONFIGURATION_1_1RC1,193,0
File,All,CONFIGURATION_1_1RC2,193,0
File,All,CONFIGURATION_1_1RC3,193,0
File,All,CONFIGURATION_1_2,193,0
File,All,CONFIGURATION_1_2RC1,193,0
File,All,CONFIGURATION_1_2RC2,193,0
File,All,CONFIGURATION_1_2RC3,193,0
File,All,CONFIGURATION_1_3,193,0
File,All,CONFIGURATION_1_3RC1,193,0
File,All,CONFIGURATION_1_3RC2,193,0
File,All,CONFIGURATION_1_4,193,0
File,All,CONFIGURATION_1_4RC1,193,0
File,All,CONFIGURATION_1_4RC2,193,0
File,All,CONFIGURATION_1_4RC3,193,0
File,All,commons_promotion,187,9
File,All,CONFIGURATION_1_5RC1,196,0
File,All,CONFIGURATION_1_5RC2,196,0
File,All,CONFIGURATION_1_5RC3,196,0
File,All,CONFIGURATION_1_5,192,12
File,All,CONFIGURATION_1_6RC1,204,0
File,All,CONFIGURATION_1_6RC2,204,0
File,All,CONFIGURATION_1_6,217,20
File,All,CONFIGURATION_1_7RC1,237,0
File,All,CONFIGURATION_1_7RC2,237,0
File,All,CONFIGURATION_1_7RC3,237,0
File,All,CONFIGURATION_1_7,440,0
File,All,CONFIGURATION_1_8RC1,446,2
File,All,CONFIGURATION_1_8,448,0
File,All,TEMP_TEST,448,0
File,All,TEMP_TEST2,448,0
File,All,TEMP_TEST3,448,0
File,All,CONFIGURATION_1_9RC1,448,0
File,All,CONFIGURATION_1_9,630,0
File,All,CONFIGURATION_1_10RC1,630,0
File,All,CONFIGURATION_1_10RC2,630,0
File,All,CONFIGURATION_1_10,704,0
File,All,CONFIGURATION_2_0_alpha1_RC1,704,0
File,All,CONFIGURATION_2_0_alpha1,708,0
File,All,CONFIGURATION_2_0_alpha2_RC1,708,0
File,All,CONFIGURATION_2_0_alpha2,707,0
File,All,CONFIGURATION_2_0_beta1_RC1,707,0
File,All,CONFIGURATION_2_0_beta1,710,0
File,All,CONFIGURATION_2_0_beta2_RC1,710,0
File,All,CONFIGURATION_2_0_beta2,711,1
File,All,CONFIGURATION_2_0_RC1,712,0
File,All,CONFIGURATION_2_0,723,0
File,All,CONFIGURATION_2_1_RC1,723,0
File,All,CONFIGURATION_2_1_RC2,723,0
File,All,CONFIGURATION_2_1_RC3,723,0
File,All,CONFIGURATION_2_1,725,0
File,All,CONFIGURATION_2_1_1_RC1,725,0
File,All,CONFIGURATION_2_1_1,734,0
File,All,CONFIGURATION_2_2_RC1,734,0
File,All,CONFIGURATION_2_2,726,8
File,All,CONFIGURATION_2_3_RC1,734,0
File,All,CONFIGURATION_2_3_RC2,734,0
File,All,CONFIGURATION_2_3,735,0
File,All,CONFIGURATION_2_4_RC1,735,0
File,All,CONFIGURATION_2_4_RC2,735,0
