granularity,buggedType,version_name,valid,bug
Method,Most,0.94.17mvn,51237,82
Method,Most,0.94.18RC0,51314,6
Method,Most,0.98.1RC0,51316,5
Method,Most,0.96.2RC0,51122,10
Method,Most,0.96.2RC1,51131,1
Method,Most,0.94.18,51132,0
Method,Most,rel/0.94.18,51132,0
Method,Most,0.98.1RC1,51132,0
Method,Most,0.96.2-RC2,51132,0
Method,Most,0.96.2RC2,51132,0
Method,Most,0.94.18mvn2,51132,0
Method,Most,0.94.18mvn,51454,10
Method,Most,0.98.1RC2,51505,16
Method,Most,0.98.1RC3,51564,23
Method,Most,0.96.2,51587,0
Method,Most,rel/0.96.2,51635,26
Method,Most,0.98.1,51661,0
Method,Most,rel/0.98.1,51663,27
Method,Most,0.94.19RC0,51919,27
Method,Most,0.94.19,51946,0
Method,Most,rel/0.94.19,51946,0
Method,Most,0.94.19mvn2,51946,0
Method,Most,0.94.19mvn,51963,5
Method,Most,0.98.2RC0,52340,14
Method,Most,0.98.2,52354,0
Method,Most,rel/0.98.2,52575,41
Method,Most,0.98.3RC0,52616,0
Method,Most,0.94.20,52616,0
Method,Most,0.94.20RC0,52616,0
Method,Most,rel/0.94.20,52614,7
Method,Most,0.98.3RC1,52635,9
Method,Most,0.94.20mvn2,52636,11
Method,Most,0.98.3,52647,0
Method,Most,0.98.3RC2,52647,0
Method,Most,rel/0.98.3,53506,76
Method,Most,0.94.21,53582,0
Method,Most,0.94.21RC0,53582,0
Method,Most,rel/0.94.21,54368,85
Method,Most,0.98.4,54453,0
Method,Most,0.98.4RC0,54453,0
Method,Most,rel/0.98.4,54468,158
Method,Most,0.94.22,54626,0
Method,Most,0.94.22RC0,54626,0
Method,Most,rel/0.94.22,54659,17
Method,Most,0.98.5,54676,0
Method,Most,0.98.5RC0,54676,0
Method,Most,rel/0.98.5,54888,71
Method,Most,0.94.23,54959,0
Method,Most,0.94.23RC0,54959,0
Method,Most,rel/0.94.23,54959,0
Method,Most,0.98.6RC0,55135,25
Method,Most,0.98.6RC1,55169,3
Method,Most,0.98.6,55172,0
Method,Most,0.98.6RC2,55172,0
Method,Most,rel/0.98.6,55535,28
Method,Most,0.99.0RC0,55573,19
Method,Most,0.98.6.1,55592,0
Method,Most,0.98.6.1RC0,55592,0
Method,Most,rel/0.98.6.1,55697,9
Method,Most,0.99.0,55706,0
Method,Most,0.99.0RC1,55706,0
Method,Most,rel/0.99.0,56488,75
Method,Most,0.94.24RC0,56564,2
Method,Most,0.94.24RC1,56570,2
Method,Most,0.94.24,56572,0
Method,Most,0.94.24RC2,56572,0
Method,Most,rel/0.94.24,56641,39
Method,Most,0.98.7RC0,56685,8
Method,Most,0.98.7,56693,0
Method,Most,0.98.7RC1,56693,0
Method,Most,rel/0.98.7,56829,19
Method,Most,0.99.1,56848,0
Method,Most,0.99.1RC0,56848,0
Method,Most,rel/0.99.1,57338,98
Method,Most,0.94.25,57436,0
Method,Most,0.94.25RC0,57436,0
Method,Most,rel/0.94.25,57463,4
Method,Most,0.98.8RC0,57483,9
Method,Most,0.98.8RC1,57491,1
Method,Most,0.98.8,57492,0
Method,Most,0.98.8RC2,57492,0
Method,Most,rel/0.98.8,57966,62
Method,Most,0.99.2,58028,0
Method,Most,0.99.2RC0,58028,0
Method,Most,rel/0.99.2,58189,36
Method,Most,0.98.9RC0,58250,24
Method,Most,0.98.9,58274,0
Method,Most,0.98.9RC1,58274,0
Method,Most,rel/0.98.9,58368,4
Method,Most,0.94.26,58372,0
Method,Most,0.94.26RC0,58372,0
Method,Most,rel/0.94.26,58408,13
Method,Most,1.0.0RC0,58799,87
Method,Most,1.0.0RC1,58895,3
Method,Most,0.98.10RC0,58946,6
Method,Most,0.98.10RC1,58952,0
Method,Most,1.0.0RC2,59100,5
Method,Most,0.98.10,59105,0
Method,Most,0.98.10RC2,59105,0
Method,Most,rel/0.98.10,59105,0
Method,Most,1.0.0RC3,59271,22
Method,Most,1.0.0RC4,59298,1
Method,Most,0.98.10.1,59299,0
Method,Most,0.98.10.1RC0,59299,0
Method,Most,rel/0.98.10.1,59529,22
Method,Most,1.0.0,59551,0
Method,Most,1.0.0RC5,59551,0
Method,Most,rel/1.0.0,59688,45
Method,Most,0.98.11,59733,0
Method,Most,0.98.11RC0,59733,0
Method,Most,rel/0.98.11,59979,75
Method,Most,0.98.12RC0,60100,3
Method,Most,0.94.27,60103,0
Method,Most,0.94.27RC0,60103,0
Method,Most,rel/0.94.27,60111,7
Method,Most,0.98.12RC1,60548,48
Method,Most,0.98.12RC2,60684,10
Method,Most,1.0.1RC0,60757,16
Method,Most,0.98.12,60773,0
Method,Most,0.98.12RC3,60773,0
Method,Most,rel/0.98.12,60773,0
Method,Most,1.0.1RC1,62100,28
Method,Most,1.0.1,62128,0
Method,Most,1.0.1RC2,62128,0
Method,Most,rel/1.0.1,62092,41
Method,Most,1.1.0-SNAPSHOT-testing,62133,0
Method,Most,1.1.0RC0,62218,45
Method,Most,1.1.0RC1,62275,3
Method,Most,1.1.0,62278,0
Method,Most,1.1.0RC2,62278,0
Method,Most,rel/1.1.0,62327,8
Method,Most,0.98.12.1,62335,0
Method,Most,0.98.12.1RC0,62335,0
Method,Most,rel/0.98.12.1,62335,0
Method,Most,1.0.1.1,62335,0
Method,Most,1.0.1.1RC0,62335,0
Method,Most,rel/1.0.1.1,62335,0
Method,Most,1.1.0.1,62335,0
Method,Most,1.1.0.1RC0,62335,0
Method,Most,rel/1.1.0.1,62817,41
Method,Most,0.98.13RC0,63217,36
Method,Most,0.98.13RC1,63338,19
Method,Most,0.98.13,63357,0
Method,Most,0.98.13RC2,63357,0
Method,Most,rel/0.98.13,63613,37
Method,Most,1.1.1,63650,0
Method,Most,1.1.1RC0,63650,0
Method,Most,rel/1.1.1,63732,48
Method,Most,1.0.2RC0,64363,88
Method,Most,1.1.2RC0,64470,2
Method,Most,0.98.14RC0,64482,1
Method,Most,1.0.2RC1,64490,8
Method,Most,1.1.2,64498,0
Method,Most,1.1.2RC1,64498,0
Method,Most,1.1.2RC2,64498,0
Method,Most,rel/1.1.2,64489,11
Method,Most,1.0.2,64500,0
Method,Most,1.0.2RC2,64500,0
Method,Most,rel/1.0.2,64499,1
Method,Most,0.98.14,64500,0
Method,Most,0.98.14RC1,64500,0
Method,Most,rel/0.98.14,65426,119
Method,Most,0.98.15,65545,0
Method,Most,0.98.15RC0,65545,0
Method,Most,rel/0.98.15,65573,97
Method,Most,1.1.3RC0,65689,2
Method,Most,0.98.16,65691,0
Method,Most,0.98.16RC0,65691,0
Method,Most,rel/0.98.16,65728,16
Method,Most,1.0.3RC0,65841,13
Method,Most,0.98.16.1,65854,0
Method,Most,0.98.16.1RC0,65854,0
Method,Most,rel/0.98.16.1,66508,97
Method,Most,1.2.0RC0,66579,5
Method,Most,0.94.28RC0,66751,31
Method,Most,0.98.17RC0,66782,0
Method,Most,rel/0.98.17,66776,6
Method,Most,1.1.3RC1,66782,0
Method,Most,rel/1.1.3,66798,4
Method,Most,1.0.3RC1,66802,0
Method,Most,rel/1.0.3,66833,18
Method,Most,1.2.0RC1,66917,30
Method,Most,1.2.0RC2,67110,18
Method,Most,1.2.0RC3,67137,7
Method,Most,1.2.0RC4,67144,0
Method,Most,rel/1.2.0,68116,68
Method,Most,1.1.4RC0,68184,0
Method,Most,rel/1.1.4,68192,3
Method,Most,0.98.18RC0,68195,0
Method,Most,rel/0.98.18,68489,30
Method,Most,1.2.1RC0,68513,6
Method,Most,1.2.1RC1,68519,0
Method,Most,rel/1.2.1,69253,75
Method,Most,0.98.19RC0,69328,0
Method,Most,rel/0.98.19,69646,52
Method,Most,1.1.5RC0,69698,0
Method,Most,rel/1.1.5,70082,81
Method,Most,0.98.20RC0,70163,0
Method,Most,rel/0.98.20,70215,14
Method,Most,1.2.2RC0,70334,42
Method,Most,1.2.2RC1,70405,21
Method,Most,1.2.2RC2,70426,0
Method,Most,rel/1.2.2,70513,39
Method,Most,1.1.6RC0,70802,70
Method,Most,0.98.21RC0,70880,3
