granularity,buggedType,version_name,valid,bug
Method,Most,servicemix-quartz-2009.02,7471,0
Method,Most,servicemix-quartz-2010.01,7471,0
Method,Most,servicemix-saxon-2008.01,7471,0
Method,Most,servicemix-saxon-2009.01,7471,0
Method,Most,servicemix-saxon-2009.02,7471,0
Method,Most,servicemix-saxon-2010.01,7471,0
Method,Most,servicemix-script-2008.01,7471,0
Method,Most,servicemix-script-2009.01,7471,0
Method,Most,servicemix-script-2009.02,7471,0
Method,Most,servicemix-script-2010.01,7471,0
Method,Most,servicemix-scripting-2008.01,7471,0
Method,Most,servicemix-scripting-2009.01,7471,0
Method,Most,servicemix-scripting-2009.02,7471,0
Method,Most,servicemix-scripting-2010.01,7471,0
Method,Most,servicemix-smpp-2009.01,7471,0
Method,Most,servicemix-smpp-2009.02,7471,0
Method,Most,servicemix-smpp-2010.01,7471,0
Method,Most,servicemix-snmp-2008.01,7471,0
Method,Most,servicemix-snmp-2009.01,7471,0
Method,Most,servicemix-snmp-2009.02,7471,0
Method,Most,servicemix-snmp-2010.01,7471,0
Method,Most,servicemix-truezip-2008.01,7471,0
Method,Most,servicemix-truezip-2009.01,7471,0
Method,Most,servicemix-truezip-2009.02,7471,0
Method,Most,servicemix-truezip-2010.01,7471,0
Method,Most,servicemix-validation-2008.01,7471,0
Method,Most,servicemix-validation-2009.01,7471,0
Method,Most,servicemix-validation-2009.02,7471,0
Method,Most,servicemix-validation-2010.01,7471,0
Method,Most,servicemix-vfs-2009.01,7471,0
Method,Most,servicemix-vfs-2009.02,7471,0
Method,Most,servicemix-vfs-2010.01,7471,0
Method,Most,servicemix-wsn2005-2008.01,7471,0
Method,Most,servicemix-wsn2005-2009.01,7471,0
Method,Most,servicemix-wsn2005-2009.02,7471,0
Method,Most,servicemix-wsn2005-2010.01,7471,0
Method,Most,servicemix-xmpp-2008.01,7471,0
Method,Most,servicemix-xmpp-2009.01,7471,0
Method,Most,servicemix-xmpp-2009.02,7471,0
Method,Most,servicemix-xmpp-2010.01,7471,0
Method,Most,shared-libraries-pom-2008.01,7471,0
Method,Most,shared-libraries-pom-2009.01,7471,0
Method,Most,shared-libraries-pom-2009.02,7471,0
Method,Most,shared-libraries-pom-2010.01,7470,1
Method,Most,components-2010.02,7499,2
Method,Most,components-2011.01,7611,2
Method,Most,components-2011.02,7721,0
Method,Most,components-2011.02.1,7818,3
Method,All,servicemix-bean-2008.01,7471,0
Method,All,servicemix-bean-2009.01,7471,0
Method,All,servicemix-bean-2009.02,7471,0
Method,All,servicemix-bean-2010.01,7471,0
Method,All,servicemix-camel-2008.01,7471,0
Method,All,servicemix-camel-2009.01,7471,0
Method,All,servicemix-camel-2009.02,7471,0
Method,All,servicemix-camel-2010.01,7471,0
Method,All,servicemix-cxf-bc-2008.01,7471,0
Method,All,servicemix-cxf-bc-2009.01,7471,0
Method,All,servicemix-cxf-bc-2009.02,7471,0
Method,All,servicemix-cxf-bc-2010.01,7471,0
Method,All,servicemix-cxf-se-2008.01,7471,0
Method,All,servicemix-cxf-se-2009.01,7471,0
Method,All,servicemix-cxf-se-2009.02,7471,0
Method,All,servicemix-cxf-se-2010.01,7471,0
Method,All,servicemix-drools-2008.01,7471,0
Method,All,servicemix-drools-2009.01,7471,0
Method,All,servicemix-drools-2009.02,7471,0
Method,All,servicemix-drools-2010.01,7471,0
Method,All,servicemix-eip-2008.01,7471,0
Method,All,servicemix-eip-2009.01,7471,0
Method,All,servicemix-eip-2009.02,7471,0
Method,All,servicemix-eip-2010.01,7471,0
Method,All,servicemix-exec-2009.02,7471,0
Method,All,servicemix-exec-2010.01,7471,0
Method,All,servicemix-file-2008.01,7471,0
Method,All,servicemix-file-2009.01,7471,0
Method,All,servicemix-file-2009.02,7471,0
Method,All,servicemix-file-2010.01,7471,0
Method,All,servicemix-ftp-2008.01,7471,0
Method,All,servicemix-ftp-2009.01,7471,0
Method,All,servicemix-ftp-2009.02,7471,0
Method,All,servicemix-ftp-2010.01,7471,0
Method,All,servicemix-http-2008.01,7471,0
Method,All,servicemix-http-2009.01,7471,0
Method,All,servicemix-http-2009.02,7471,0
Method,All,servicemix-http-2010.01,7471,0
Method,All,servicemix-jms-2008.01,7471,0
Method,All,servicemix-jms-2009.01,7471,0
Method,All,servicemix-jms-2009.02,7471,0
Method,All,servicemix-jms-2010.01,7471,0
Method,All,servicemix-jsr181-2008.01,7471,0
Method,All,servicemix-jsr181-2009.01,7471,0
Method,All,servicemix-jsr181-2009.02,7471,0
Method,All,servicemix-jsr181-2010.01,7471,0
Method,All,servicemix-mail-2008.01,7471,0
Method,All,servicemix-mail-2009.01,7471,0
Method,All,servicemix-mail-2009.02,7471,0
Method,All,servicemix-mail-2010.01,7471,0
Method,All,servicemix-osworkflow-2008.01,7471,0
Method,All,servicemix-osworkflow-2009.01,7471,0
Method,All,servicemix-osworkflow-2009.02,7471,0
Method,All,servicemix-osworkflow-2010.01,7471,0
Method,All,servicemix-quartz-2008.01,7471,0
Method,All,servicemix-quartz-2009.01,7471,0
Method,All,servicemix-quartz-2009.02,7471,0
Method,All,servicemix-quartz-2010.01,7471,0
Method,All,servicemix-saxon-2008.01,7471,0
Method,All,servicemix-saxon-2009.01,7471,0
Method,All,servicemix-saxon-2009.02,7471,0
Method,All,servicemix-saxon-2010.01,7471,0
Method,All,servicemix-script-2008.01,7471,0
Method,All,servicemix-script-2009.01,7471,0
Method,All,servicemix-script-2009.02,7471,0
Method,All,servicemix-script-2010.01,7471,0
Method,All,servicemix-scripting-2008.01,7471,0
Method,All,servicemix-scripting-2009.01,7471,0
Method,All,servicemix-scripting-2009.02,7471,0
Method,All,servicemix-scripting-2010.01,7471,0
Method,All,servicemix-smpp-2009.01,7471,0
Method,All,servicemix-smpp-2009.02,7471,0
Method,All,servicemix-smpp-2010.01,7471,0
Method,All,servicemix-snmp-2008.01,7471,0
Method,All,servicemix-snmp-2009.01,7471,0
Method,All,servicemix-snmp-2009.02,7471,0
Method,All,servicemix-snmp-2010.01,7471,0
Method,All,servicemix-truezip-2008.01,7471,0
Method,All,servicemix-truezip-2009.01,7471,0
Method,All,servicemix-truezip-2009.02,7471,0
Method,All,servicemix-truezip-2010.01,7471,0
Method,All,servicemix-validation-2008.01,7471,0
Method,All,servicemix-validation-2009.01,7471,0
Method,All,servicemix-validation-2009.02,7471,0
Method,All,servicemix-validation-2010.01,7471,0
Method,All,servicemix-vfs-2009.01,7471,0
Method,All,servicemix-vfs-2009.02,7471,0
Method,All,servicemix-vfs-2010.01,7471,0
Method,All,servicemix-wsn2005-2008.01,7471,0
Method,All,servicemix-wsn2005-2009.01,7471,0
Method,All,servicemix-wsn2005-2009.02,7471,0
Method,All,servicemix-wsn2005-2010.01,7471,0
Method,All,servicemix-xmpp-2008.01,7471,0
Method,All,servicemix-xmpp-2009.01,7471,0
Method,All,servicemix-xmpp-2009.02,7471,0
Method,All,servicemix-xmpp-2010.01,7471,0
Method,All,shared-libraries-pom-2008.01,7471,0
Method,All,shared-libraries-pom-2009.01,7471,0
Method,All,shared-libraries-pom-2009.02,7471,0
Method,All,shared-libraries-pom-2010.01,7470,1
Method,All,components-2010.02,7493,8
Method,All,components-2011.01,7607,6
Method,All,components-2011.02,7721,0
Method,All,components-2011.02.1,7810,11
File,Most,servicemix-bean-2008.01,1026,0
File,Most,servicemix-bean-2009.01,1026,0
File,Most,servicemix-bean-2009.02,1026,0
File,Most,servicemix-bean-2010.01,1026,0
File,Most,servicemix-camel-2008.01,1026,0
File,Most,servicemix-camel-2009.01,1026,0
File,Most,servicemix-camel-2009.02,1026,0
File,Most,servicemix-camel-2010.01,1026,0
File,Most,servicemix-cxf-bc-2008.01,1026,0
File,Most,servicemix-cxf-bc-2009.01,1026,0
File,Most,servicemix-cxf-bc-2009.02,1026,0
File,Most,servicemix-cxf-bc-2010.01,1026,0
File,Most,servicemix-cxf-se-2008.01,1026,0
File,Most,servicemix-cxf-se-2009.01,1026,0
File,Most,servicemix-cxf-se-2009.02,1026,0
File,Most,servicemix-cxf-se-2010.01,1026,0
File,Most,servicemix-drools-2008.01,1026,0
File,Most,servicemix-drools-2009.01,1026,0
File,Most,servicemix-drools-2009.02,1026,0
File,Most,servicemix-drools-2010.01,1026,0
File,Most,servicemix-eip-2008.01,1026,0
File,Most,servicemix-eip-2009.01,1026,0
File,Most,servicemix-eip-2009.02,1026,0
File,Most,servicemix-eip-2010.01,1026,0
File,Most,servicemix-exec-2009.02,1026,0
File,Most,servicemix-exec-2010.01,1026,0
File,Most,servicemix-file-2008.01,1026,0
File,Most,servicemix-file-2009.01,1026,0
File,Most,servicemix-file-2009.02,1026,0
File,Most,servicemix-file-2010.01,1026,0
File,Most,servicemix-ftp-2008.01,1026,0
File,Most,servicemix-ftp-2009.01,1026,0
File,Most,servicemix-ftp-2009.02,1026,0
File,Most,servicemix-ftp-2010.01,1026,0
File,Most,servicemix-http-2008.01,1026,0
File,Most,servicemix-http-2009.01,1026,0
File,Most,servicemix-http-2009.02,1026,0
File,Most,servicemix-http-2010.01,1026,0
File,Most,servicemix-jms-2008.01,1026,0
File,Most,servicemix-jms-2009.01,1026,0
File,Most,servicemix-jms-2009.02,1026,0
File,Most,servicemix-jms-2010.01,1026,0
File,Most,servicemix-jsr181-2008.01,1026,0
File,Most,servicemix-jsr181-2009.01,1026,0
File,Most,servicemix-jsr181-2009.02,1026,0
File,Most,servicemix-jsr181-2010.01,1026,0
File,Most,servicemix-mail-2008.01,1026,0
File,Most,servicemix-mail-2009.01,1026,0
File,Most,servicemix-mail-2009.02,1026,0
File,Most,servicemix-mail-2010.01,1026,0
File,Most,servicemix-osworkflow-2008.01,1026,0
File,Most,servicemix-osworkflow-2009.01,1026,0
File,Most,servicemix-osworkflow-2009.02,1026,0
File,Most,servicemix-osworkflow-2010.01,1026,0
File,Most,servicemix-quartz-2008.01,1026,0
File,Most,servicemix-quartz-2009.01,1026,0
File,Most,servicemix-quartz-2009.02,1026,0
File,Most,servicemix-quartz-2010.01,1026,0
File,Most,servicemix-saxon-2008.01,1026,0
File,Most,servicemix-saxon-2009.01,1026,0
File,Most,servicemix-saxon-2009.02,1026,0
File,Most,servicemix-saxon-2010.01,1026,0
File,Most,servicemix-script-2008.01,1026,0
File,Most,servicemix-script-2009.01,1026,0
File,Most,servicemix-script-2009.02,1026,0
File,Most,servicemix-script-2010.01,1026,0
File,Most,servicemix-scripting-2008.01,1026,0
File,Most,servicemix-scripting-2009.01,1026,0
File,Most,servicemix-scripting-2009.02,1026,0
File,Most,servicemix-scripting-2010.01,1026,0
File,Most,servicemix-smpp-2009.01,1026,0
File,Most,servicemix-smpp-2009.02,1026,0
File,Most,servicemix-smpp-2010.01,1026,0
File,Most,servicemix-snmp-2008.01,1026,0
File,Most,servicemix-snmp-2009.01,1026,0
File,Most,servicemix-snmp-2009.02,1026,0
File,Most,servicemix-snmp-2010.01,1026,0
File,Most,servicemix-truezip-2008.01,1026,0
File,Most,servicemix-truezip-2009.01,1026,0
File,Most,servicemix-truezip-2009.02,1026,0
File,Most,servicemix-truezip-2010.01,1026,0
File,Most,servicemix-validation-2008.01,1026,0
File,Most,servicemix-validation-2009.01,1026,0
File,Most,servicemix-validation-2009.02,1026,0
File,Most,servicemix-validation-2010.01,1026,0
File,Most,servicemix-vfs-2009.01,1026,0
File,Most,servicemix-vfs-2009.02,1026,0
File,Most,servicemix-vfs-2010.01,1026,0
File,Most,servicemix-wsn2005-2008.01,1026,0
File,Most,servicemix-wsn2005-2009.01,1026,0
File,Most,servicemix-wsn2005-2009.02,1026,0
File,Most,servicemix-wsn2005-2010.01,1026,0
File,Most,servicemix-xmpp-2008.01,1026,0
File,Most,servicemix-xmpp-2009.01,1026,0
File,Most,servicemix-xmpp-2009.02,1026,0
File,Most,servicemix-xmpp-2010.01,1026,0
File,Most,shared-libraries-pom-2008.01,1026,0
File,Most,shared-libraries-pom-2009.01,1026,0
File,Most,shared-libraries-pom-2009.02,1026,0
File,Most,shared-libraries-pom-2010.01,1025,1
File,Most,components-2010.02,1024,2
File,Most,components-2011.01,1034,2
File,Most,components-2011.02,1060,0
File,Most,components-2011.02.1,1064,2
File,All,servicemix-bean-2008.01,1026,0
File,All,servicemix-bean-2009.01,1026,0
File,All,servicemix-bean-2009.02,1026,0
File,All,servicemix-bean-2010.01,1026,0
File,All,servicemix-camel-2008.01,1026,0
File,All,servicemix-camel-2009.01,1026,0
File,All,servicemix-camel-2009.02,1026,0
File,All,servicemix-camel-2010.01,1026,0
File,All,servicemix-cxf-bc-2008.01,1026,0
File,All,servicemix-cxf-bc-2009.01,1026,0
File,All,servicemix-cxf-bc-2009.02,1026,0
File,All,servicemix-cxf-bc-2010.01,1026,0
File,All,servicemix-cxf-se-2008.01,1026,0
File,All,servicemix-cxf-se-2009.01,1026,0
File,All,servicemix-cxf-se-2009.02,1026,0
File,All,servicemix-cxf-se-2010.01,1026,0
File,All,servicemix-drools-2008.01,1026,0
File,All,servicemix-drools-2009.01,1026,0
File,All,servicemix-drools-2009.02,1026,0
File,All,servicemix-drools-2010.01,1026,0
File,All,servicemix-eip-2008.01,1026,0
File,All,servicemix-eip-2009.01,1026,0
File,All,servicemix-eip-2009.02,1026,0
File,All,servicemix-eip-2010.01,1026,0
File,All,servicemix-exec-2009.02,1026,0
File,All,servicemix-exec-2010.01,1026,0
File,All,servicemix-file-2008.01,1026,0
File,All,servicemix-file-2009.01,1026,0
File,All,servicemix-file-2009.02,1026,0
File,All,servicemix-file-2010.01,1026,0
File,All,servicemix-ftp-2008.01,1026,0
File,All,servicemix-ftp-2009.01,1026,0
File,All,servicemix-ftp-2009.02,1026,0
File,All,servicemix-ftp-2010.01,1026,0
File,All,servicemix-http-2008.01,1026,0
File,All,servicemix-http-2009.01,1026,0
File,All,servicemix-http-2009.02,1026,0
File,All,servicemix-http-2010.01,1026,0
File,All,servicemix-jms-2008.01,1026,0
File,All,servicemix-jms-2009.01,1026,0
File,All,servicemix-jms-2009.02,1026,0
File,All,servicemix-jms-2010.01,1026,0
File,All,servicemix-jsr181-2008.01,1026,0
File,All,servicemix-jsr181-2009.01,1026,0
File,All,servicemix-jsr181-2009.02,1026,0
File,All,servicemix-jsr181-2010.01,1026,0
File,All,servicemix-mail-2008.01,1026,0
File,All,servicemix-mail-2009.01,1026,0
File,All,servicemix-mail-2009.02,1026,0
File,All,servicemix-mail-2010.01,1026,0
File,All,servicemix-osworkflow-2008.01,1026,0
File,All,servicemix-osworkflow-2009.01,1026,0
File,All,servicemix-osworkflow-2009.02,1026,0
File,All,servicemix-osworkflow-2010.01,1026,0
File,All,servicemix-quartz-2008.01,1026,0
File,All,servicemix-quartz-2009.01,1026,0
File,All,servicemix-quartz-2009.02,1026,0
File,All,servicemix-quartz-2010.01,1026,0
File,All,servicemix-saxon-2008.01,1026,0
File,All,servicemix-saxon-2009.01,1026,0
File,All,servicemix-saxon-2009.02,1026,0
File,All,servicemix-saxon-2010.01,1026,0
File,All,servicemix-script-2008.01,1026,0
File,All,servicemix-script-2009.01,1026,0
File,All,servicemix-script-2009.02,1026,0
File,All,servicemix-script-2010.01,1026,0
File,All,servicemix-scripting-2008.01,1026,0
File,All,servicemix-scripting-2009.01,1026,0
File,All,servicemix-scripting-2009.02,1026,0
File,All,servicemix-scripting-2010.01,1026,0
File,All,servicemix-smpp-2009.01,1026,0
File,All,servicemix-smpp-2009.02,1026,0
File,All,servicemix-smpp-2010.01,1026,0
File,All,servicemix-snmp-2008.01,1026,0
File,All,servicemix-snmp-2009.01,1026,0
File,All,servicemix-snmp-2009.02,1026,0
File,All,servicemix-snmp-2010.01,1026,0
File,All,servicemix-truezip-2008.01,1026,0
File,All,servicemix-truezip-2009.01,1026,0
File,All,servicemix-truezip-2009.02,1026,0
File,All,servicemix-truezip-2010.01,1026,0
File,All,servicemix-validation-2008.01,1026,0
File,All,servicemix-validation-2009.01,1026,0
File,All,servicemix-validation-2009.02,1026,0
File,All,servicemix-validation-2010.01,1026,0
File,All,servicemix-vfs-2009.01,1026,0
File,All,servicemix-vfs-2009.02,1026,0
File,All,servicemix-vfs-2010.01,1026,0
File,All,servicemix-wsn2005-2008.01,1026,0
File,All,servicemix-wsn2005-2009.01,1026,0
File,All,servicemix-wsn2005-2009.02,1026,0
File,All,servicemix-wsn2005-2010.01,1026,0
File,All,servicemix-xmpp-2008.01,1026,0
File,All,servicemix-xmpp-2009.01,1026,0
File,All,servicemix-xmpp-2009.02,1026,0
File,All,servicemix-xmpp-2010.01,1026,0
File,All,shared-libraries-pom-2008.01,1026,0
File,All,shared-libraries-pom-2009.01,1026,0
File,All,shared-libraries-pom-2009.02,1026,0
File,All,shared-libraries-pom-2010.01,1025,1
File,All,components-2010.02,1022,4
File,All,components-2011.01,1032,4
File,All,components-2011.02,1060,0
File,All,components-2011.02.1,1060,6
